"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
20.0	0.2344809901044086	0.6023859091185729	0.32126659634684446	0.11516065585978737	0.3816376178467746	0.3050530553183216	0.4898137458308066	0.5949327324320675	0.5979398704530335	0.7198127003639648	0.5344988490608056	0.16327939178307543	0.4800562600556262	0.5468038946120382	0.1686478166573947	0.212622194117931	0.11190623511563352	0.6805626105064976	0.4485181693081531	0.7398232308037513	0.15953483796804574	0.6792217840883269	0.612131360323358	0.7808424152004361	0.156900913867354	0.7704243957966085	0.4385629946978346	0.5418062024383816	0.4063130234629206	0.20393734687689635	0.5073859413759932	0.5767010952310647	0.6791656285970858	0.4892163535898003	0.284173897780345	0.500444016763582	0.35431802545178565	0.6569348229623989	0.22329434995372685	0.33997198296183817	0.17984744381842235	0.7281730181583445	0.19472130292641093	0.35337618809928273	0.3344267022752821	0.653677973812519	0.13088454230285865	0.3344477160206938	0.40636538072343575	0.24123682900938992
30.0	0.245831841575332	0.5461829581259047	0.5595290967803482	0.16749242945499992	0.36648774625711455	0.34742622052402783	0.5516722311771146	0.5988046062726551	0.5584462566646399	0.7525236901837327	0.5831355576142166	0.14510065392961624	0.6411779349847723	0.7132418988604058	0.15024037625461015	0.23795108298005563	0.06989835379539124	0.7089103561999937	0.4408252871119305	0.7648469151222971	0.24140011190399058	0.6946423637893234	0.5648740837140573	0.7363463256944859	0.12926593798629718	0.7559466438833049	0.32580587125535504	0.5121817566509119	0.41684786463533785	0.13576967373004598	0.6359890332100976	0.5621512875401234	0.6929225412463447	0.5210509201749834	0.16916067647068858	0.4751452485907299	0.2701856985407765	0.7656329257273478	0.13610681272166966	0.4235826530752146	0.1031372744594742	0.7692527398227087	0.3846052447921123	0.27141990723057036	0.41631385930538284	0.6623526028815011	0.07125986146003246	0.32273971289235265	0.41235898612371746	0.15838117850177671
40.0	0.11838392967354276	0.47559253959767367	0.5641257874422401	0.14722214473350456	0.3802505755937717	0.34622955344352596	0.6427967007330974	0.5651177428052307	0.5349828101733672	0.8004905509729026	0.5980069379967878	0.17414582157963576	0.6328404260541712	0.6490420706053567	0.041515860424291395	0.2837128271553746	0.001838408623907263	0.8084765557142529	0.3847149632146404	0.886054709843423	0.18885548055948215	0.7454494271045005	0.5723324584678534	0.7623916266469362	0.0449530558606524	0.810207821199622	0.3998739743376171	0.43143291237644915	0.5388333734186287	0.11168961092533476	0.6135264895495203	0.42424941052209486	0.7865102858960978	0.559739144627497	0.17491712975881954	0.49439286456344606	0.18662378074715055	0.79630554192417	0.2027247985804878	0.37955602828376234	0.09047527608265563	0.7941043458132166	0.2233477177157547	0.23090796446311482	0.38186768902208273	0.8084308780975769	0.10675612833046152	0.4590235833921018	0.4889747326625238	0.24282780126857056
50.0	0.1094228967164541	0.47337298775164643	0.6132700124725421	0.1557472453705907	0.46184721473128465	0.32985414213030406	0.6935278618640228	0.5398451399461894	0.5387990420974055	0.8448533697595698	0.6677666032120688	0.09812688894319962	0.6156334133910851	0.6844945538471862	0.07284639210364767	0.17983536845512604	0.001552352687324199	0.7588960510329243	0.35738520770388665	0.8181879673346054	0.3513796316524685	0.7742372929919272	0.45678976038739505	0.6706931015600793	0.08364103908398632	0.7785950603467432	0.3764898485137751	0.46340015641786564	0.44607441134717063	0.0885696786877824	0.6914013948266341	0.37129858271959726	0.7473230598088082	0.5318446748915349	0.02359933233299526	0.4628839696594394	0.2045312199263874	0.8704972478685665	0.23521536799412332	0.35466236969003806	0.12081499050991681	0.7903317634245651	0.2902997162919865	0.20639874224909668	0.4310380940360197	0.6813341267513243	0.13677913993935473	0.3072833451661051	0.4593101385227933	0.2633330347776334
60.0	0.1655949304467677	0.4575159550882683	0.6654122051181856	0.22739177865349589	0.3846778475888897	0.2364103891836627	0.7630231400353997	0.5033110318441628	0.46699522845402586	0.8628715442697591	0.6542912429503817	0.1558407474443659	0.7526575376703547	0.673852959556016	0.05118658241893928	0.2349097826742419	0.004943225487419136	0.6975920679653084	0.4063811458733473	0.7862463076209643	0.3068559821983515	0.7538349009512166	0.48074863713732796	0.6914904087888305	0.11367269811698726	0.7991733277692332	0.2766705285182783	0.3503548243410128	0.48554778476796073	0.07853029930624807	0.7798858079506032	0.36154923955116836	0.7872108439677612	0.5231479215131594	0.0033942909313475584	0.49819976867835725	0.11593572889310053	0.8470436292310748	0.29030967299540456	0.43639129823910805	0.05558918792987306	0.8007534922617546	0.25460761572441815	0.19258955085778517	0.3284503662917111	0.8192836558541149	0.13369871960346455	0.38351032359186743	0.3990454763636414	0.27117586651475817
70.0	0.0977648407603809	0.49970298463304424	0.7311071238235315	0.30287138503300703	0.4653218745265096	0.34373744054007954	0.7780097965884879	0.5138576176458898	0.4749562643377641	0.8166340329587604	0.6412303398355054	0.13364225474268987	0.7678230957518389	0.6103902263512236	0.045754868010735965	0.25353145520013154	7.787736178950851E-4	0.7443820847738106	0.3139358740986043	0.8609202201570867	0.370964675356836	0.7886297862910494	0.6209217743122888	0.5238198371008627	0.2181023588315264	0.8450610161344584	0.3090670931761566	0.46218242687600486	0.4747145790899686	0.14843195979711413	0.7400998585727133	0.31755036865402714	0.7976515038306883	0.5410837926386995	0.013173278801153175	0.5181353815660013	0.12159744058412214	0.8610297193419998	0.39803369842664876	0.4327114519910979	0.06781352365815574	0.7854240807528564	0.3046821334832595	0.23807052924426836	0.3152572913092982	0.8167494976842284	0.09339502238182845	0.3507602992127503	0.41885006502234784	0.23692614286310892
80.0	0.07509846375018764	0.3575918849722218	0.7167887368595759	0.3466895381900918	0.41958173318829023	0.3378590083350767	0.8096578540045055	0.55643040538531	0.4121451372533818	0.8115301009627678	0.7259759387595114	0.21168429969218736	0.747370557736006	0.6538213870669678	0.17577064074287682	0.18735374519017892	0.053539085068617084	0.7913524003976184	0.40894430996816306	0.8563144909709421	0.3871167899705486	0.7463583427292557	0.5059765157051479	0.5435302693778258	0.18172858558723765	0.786810582306992	0.2747463852081122	0.45229539555238796	0.5449576970822876	0.06759699623021458	0.7759317701661085	0.25977598974510324	0.8255717676883163	0.4765040728446602	0.10691127445412417	0.5034310358036912	0.09199097184523555	0.846992686196824	0.34556332049727567	0.3802417459319333	0.09070954675060788	0.8480573133462657	0.2805896620829558	0.1564940861657925	0.43555271571096876	0.7502864736483708	0.08983332870990766	0.3651666397316247	0.41152033087701306	0.16402229439871555
90.0	0.08344085721655177	0.47114490032793244	0.6876163248067878	0.18058691613835798	0.4634701725926562	0.33944508040467464	0.7817261954206328	0.5440725143718432	0.4831421003426465	0.7938552876099312	0.7336419042608415	0.09690458450634652	0.8101804843818515	0.67226971712253	0.05737842140987681	0.21832844505316448	0.0	0.7547236709589539	0.4437304775864553	0.8309547384171558	0.2958634982033237	0.71248070302806	0.4381827373711878	0.6309225545964884	0.1592820238823399	0.7954718513000044	0.2826583805651471	0.39233081502739864	0.46225328091787027	0.038722869151848055	0.8100577549492716	0.20430453145464098	0.7965268347866535	0.5398467075087539	0.12294824971061255	0.4444582223460774	0.0953049387241323	0.8241568435846004	0.3176051296654984	0.4317127506333194	0.06463714280990465	0.7590726850858052	0.27919566285050884	0.20906780475670486	0.40386277802111786	0.7737340584520757	0.08128094075928602	0.352812221519999	0.40707193184345086	0.2594262802988272
100.0	0.07855529189924583	0.4414110300679039	0.7687990995225953	0.14856304339942952	0.4576909922115243	0.38217380566381937	0.7669036117756496	0.5260552702284901	0.5158973686682577	0.8946297592022864	0.7630043741360408	0.17277396224264202	0.8468327194800876	0.6596757246980322	0.025591260336369562	0.24445710008595406	0.0848577672539737	0.8047942742667702	0.5000989369600293	0.8485081692425376	0.4358832865527659	0.7227369470465498	0.4947858216374742	0.4870203866115304	0.20608827650625333	0.8234230336216893	0.35319489070333376	0.46168301892833097	0.540217249749124	0.04694177350675198	0.7342155070952936	0.2887022560994339	0.856221962934982	0.5046093067729444	0.06883747153104493	0.5181057844240027	0.018151908774808368	0.8911434761874004	0.37934609615649084	0.40347391880645667	0.0	0.7681598645174387	0.29642651216394506	0.1883594463612118	0.43323068290476136	0.8271108757269199	0.10849828770345915	0.3643006172711387	0.3775032054003912	0.23135132992175472
110.0	0.08848857902251504	0.4046457639019784	0.834198427840851	0.24147699610542883	0.4564850027908569	0.39270415064291303	0.8268148096632191	0.5105450478695504	0.4783256339563933	0.8287226004169929	0.7965205825492632	0.1415625001490144	0.8244145132450093	0.6376550139228583	0.0074133220146217985	0.21321913247741306	0.03982254124516768	0.7551090752532108	0.40294040381280144	0.7867947949289903	0.3697735974140897	0.7410779498254604	0.5349336220389371	0.5604962875055849	0.16277304015426794	0.7592867255825364	0.2911415202003522	0.460351900042668	0.5365654274178481	0.041074538495884015	0.8121549553425269	0.17144321110112137	0.7707349245606514	0.5263327828860304	0.09283325779406003	0.48651663642845794	0.12555846142833174	0.88223086603287	0.4387758988249532	0.3735343807671829	0.04314203511639536	0.7706661708894399	0.3683478879363206	0.1585422874248197	0.3141643173655404	0.7533675501381286	0.09889632922009219	0.43944675032929137	0.4180132528331448	0.2808177480789297
120.0	0.007772088237612164	0.4107180710352682	0.7662939565299475	0.20738684813866354	0.4741173579262649	0.38709138803386955	0.8934769500262951	0.4914889909800174	0.37282004805847657	0.8290076059238649	0.8456875449311787	0.2073656411263616	0.8199287376798069	0.6476731739362058	0.0	0.2068551580189512	0.038136130228163576	0.8114076644465912	0.4150756841826009	0.8555745481104313	0.4010772255793109	0.7733915519779446	0.5522883061001217	0.5911892879000609	0.29172589018289213	0.8482005282964254	0.33769604909201323	0.4219901596944192	0.5466377027089261	0.058821480727423284	0.7491361084469491	0.16929655004640365	0.7547448917473322	0.4817140598752024	0.023005463488343404	0.4289391443426062	0.03963904582072344	0.8941615554560978	0.37882833636249774	0.40678738476511145	0.0	0.7954515240193822	0.3869019036075969	0.14670326517406415	0.43649819589634525	0.8102698073241885	0.029134927251692783	0.41599792779997574	0.5393247962013566	0.17959057731925476
130.0	0.12521597779242316	0.5322534937306506	0.7736056128294097	0.19679312889800019	0.4391376860763317	0.39373754913116993	0.7887273033630735	0.4921941732899691	0.5171893028152252	0.8321829964252815	0.815096643440981	0.13338406845460582	0.864467653942329	0.6249557061239603	0.019232176862873606	0.236026338016518	0.013296980544519619	0.7672156837602055	0.3696660616243079	0.782331026225065	0.4061051073564452	0.7354882478553566	0.5342856501783756	0.5587003269009349	0.1691086322622947	0.9555341209682451	0.29943075444987527	0.46430311863473145	0.6100973080686737	0.07793374624784145	0.8260583304356315	0.31692554399662604	0.8457794415710687	0.5955145707774414	0.17403084543778335	0.5417528482221703	0.011009034725982777	0.8188863228238444	0.3705741433233779	0.4776089439715871	0.07067280315433166	0.7578666747322731	0.47003770413891366	0.18321554393300513	0.37786235642925814	0.8676768481108148	0.057257306763350335	0.3736658921543619	0.5543140780605361	0.20959352689564686
140.0	0.11492477942607941	0.406366296330481	0.8091943310189352	0.19230301574041544	0.4626796009130315	0.3601346407341251	0.8825563355255629	0.5606853812172208	0.4979959969343403	0.8158300551065307	0.9247296248661299	0.1040740975065065	0.7862392010968018	0.616108153426021	0.10972913949299984	0.17780306354402556	0.038893305946809106	0.7805233097766094	0.37677637625022464	0.795079703945666	0.49941724727137493	0.813595494519004	0.5373043692378314	0.6201882626156429	0.2772968974577931	0.8029461243018601	0.36295055792998054	0.4307598438299707	0.49082298663610024	0.05736334691640796	0.7008359604038725	0.12244836864426915	0.8331058407138304	0.49031789678266874	0.22442917982703706	0.467776035360355	0.055129742299958866	0.9200977955409992	0.40711061076725336	0.37558103801267023	0.06285885268653937	0.7736316819617391	0.4061571037843561	0.09685184834889382	0.3599056244226453	0.889662953714173	0.03162969967769997	0.3956547903839507	0.37841959017497684	0.30918303561596816
150.0	0.02628395380705875	0.4844184981876097	0.8714377422723603	0.2677069984454322	0.4654468953798871	0.38219227612399254	0.8513858807821866	0.46155823449251376	0.4594265396714977	0.8849518037109745	0.8349973672947757	0.15126609439593022	0.8798707382987503	0.6196340274325813	0.025621984244763613	0.2591919433540053	0.021159712225950655	0.7451460507297644	0.43272171475814375	0.8461578186540186	0.4214275697205084	0.7449031508018078	0.49203886090318844	0.5147455581279622	0.20169704956873935	0.8813581001319439	0.3317097730514554	0.42707747914809585	0.44827740499265406	0.030078380079768256	0.7409237228561927	0.16783666459318752	0.8983960173534139	0.565642597560403	0.1980463275408454	0.5562720794479945	0.02138938775670474	0.7830288672269291	0.3344971023246854	0.46945688939250124	0.06212685238141265	0.7773903993332731	0.3990336878709089	0.10814108543750714	0.3259137779669708	0.8881870945940855	0.10353524308436976	0.4673769121162636	0.45853208813512636	0.19280077262221523
160.0	0.04789039835053436	0.5057131528133157	0.8205270314737736	0.22197284995954503	0.502503152645232	0.4136641872743875	0.8097655932185881	0.5206056272560672	0.42962135252851774	0.8289919988515272	0.8171560313584767	0.15688178465867578	0.8605972340747525	0.7478771466852399	0.09249891045506614	0.2352195558922224	0.0077509865190229345	0.7685081675534572	0.44192786277990376	0.7531256982879359	0.4726610037318803	0.7617692096070843	0.559354239479392	0.4993729730850191	0.1929770755226565	0.8626559426342525	0.409539485585572	0.4580465304134915	0.5541118106564351	0.07326424958265414	0.6835324257614888	0.2620250103135778	0.8879046130525112	0.4750092174747328	0.16809370725714798	0.3657368092776778	0.04543025119373161	0.8175505393772551	0.47904869018919277	0.4522384496781141	0.06011521728618342	0.8078142322515052	0.43040302878885184	0.13164750360729488	0.379879534448329	0.8656508513475227	0.0	0.3351305830478435	0.470225372802287	0.23487348327613872
170.0	0.09653464155270837	0.5322617906611165	0.8224922246159329	0.17492798772836932	0.4635221020839345	0.3845225891118854	0.7971903299493808	0.4618585689519836	0.40479961383877316	0.7852886791978398	0.8268590477087474	0.1634808119126817	0.8911934269864705	0.630548486374984	0.01902860267985264	0.21591418277762564	0.051137330727936976	0.8534352836195497	0.4167646834225472	0.8556750475961683	0.49044200951504896	0.7299866672697465	0.6335346836997263	0.5632813834949432	0.2237364142640772	0.8985090546869903	0.4112779969706672	0.4559406891601514	0.5926117362704564	0.028494033670382772	0.7320519044911892	0.07045644395042802	0.9105160668659865	0.5473850569212151	0.2187957040743435	0.4666112024840862	0.19153039643712208	0.8709559209238492	0.4398279655007545	0.4414752058247267	0.11273950880753142	0.840516968147165	0.39294045181686044	0.1659419175913266	0.42750664573365615	0.833257452570717	0.0	0.3930479520459994	0.4124689009578979	0.202575605125482
180.0	0.08254000869931627	0.4837858306543231	0.7922053867930429	0.22650359587002838	0.4677248366180249	0.42490425897267436	0.7923587101760229	0.4479508452463948	0.46557776321196837	0.8461875000062278	0.7915629587870268	0.06427401981742156	0.9188331980635982	0.6174629511152717	0.0	0.2309087134802918	0.024821903768755205	0.8498456630064031	0.4468964828734788	0.8655832508230912	0.4639079686871036	0.7594345153549467	0.5301588543916959	0.5608869947774677	0.2376954672859323	0.8463045287593781	0.3590775337894283	0.3786556868826315	0.5784734978210163	0.0	0.6300579476553766	0.11219480696778975	0.8531898514826032	0.5647468429796898	0.11805987646766251	0.3828566042613781	0.0510481012045134	0.8257221538564186	0.4282463209503494	0.4269573387815549	0.0952175902086705	0.7836836235885472	0.4256380065092496	0.1956393518447559	0.3368218041011101	0.8656960059932507	0.06593915216332087	0.3985956464918132	0.5603188464746184	0.1419900752735609
