"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
140.0	0.6475056654773381	0.36519240880574666	0.19568425248791219	0.1816241929069004	0.4087756840508041	0.3777825872812104	0.5787020344348983	0.06442133251455034	0.06308296840688937	0.10262771089046994	0.301960793935616	0.19177666488754885	0.7970547791485906	0.48795776352069353	0.14509192430863624	0.3351163678745929	0.4046896044060999	0.32216463681724095	0.5465571675999162	0.48254244209831265	0.2026465796948505	0.09636463159294338	0.6012554199126324	0.18223901839830664	0.8770460321750745	0.38215026777650374	0.15055857105834558	0.26597683372969144	0.09237492879866577	0.18793419536176217	0.6428306363706474	0.5196586543480745	0.8504343667335919	0.4855705089067697	0.869871043541364	0.6005873563925954	0.5327742434266568	0.565542160631492	0.12640609923116355	0.16508438765733963	0.4904526570998275	0.8408181768218811	0.6329499321505654	0.8228504858653819	0.7321369665963455	0.44182593722728614	0.5229382360104305	0.0880667746648355	0.20108300090993161	0.5700769546317094
150.0	0.654888090251882	0.42753531352086965	0.21998346071590522	0.19312972871873685	0.5257958975554982	0.3146936575197296	0.5820446879929773	0.1463597675428699	0.07792376460117129	0.16492064660806205	0.23141986811910623	0.16499623885699877	0.8767592353907571	0.501326493533151	0.21829660064132744	0.2994879416418133	0.421304353220034	0.29254762266881784	0.39306864046036405	0.5541498366037741	0.17572726899235058	0.1230424719717893	0.5621558309506801	0.1803295261209138	0.7158140102198635	0.4742854520492278	0.25033010440158776	0.27598814252493514	0.11896941311238642	0.2108994803422082	0.7554410532158707	0.5889732676458039	0.8392971840605296	0.5024003253809117	0.8132354162320535	0.5598616220126098	0.6182466233122117	0.6031054714743754	0.08197962015285178	0.2160875840450672	0.594423827472755	0.8798392422235547	0.64567720109408	0.8021731326643994	0.7876112221645485	0.4700929450820118	0.4697396597704304	0.1491605325073288	0.24740204559752244	0.6325330765136382
160.0	0.6294251222664479	0.4196232670999741	0.17924460331074252	0.14610186701758082	0.5971728714952745	0.3901973550998974	0.5899512237821466	0.1115826113407418	0.0955203809312703	0.0391685144070909	0.36339806360144766	0.09310036056899663	0.8195194060415297	0.5585766445776574	0.14651197188974696	0.32386623411298465	0.38972037647793184	0.2419911269854393	0.4980694383449387	0.5472025466074857	0.1976057208968484	0.0	0.5384179588472463	0.25119044376782323	0.7819917751593973	0.44611386574643414	0.27964096927909854	0.33092873795729305	0.11477962872980267	0.17627470385368518	0.7840492829216171	0.5278914936880627	0.8476882431092434	0.43404318553273163	0.8441369430034581	0.6333297672780068	0.5845791576959778	0.6684346643000585	0.14083344476040155	0.20408863271225638	0.5679285905250321	0.8161444501501403	0.6753301282815214	0.8378258113364467	0.6739539231346379	0.42399094775362084	0.5249831295590057	0.14059230996231054	0.2952763285386132	0.5950983889715973
170.0	0.5961981283378932	0.417399866280926	0.2714599215191413	0.2166250180137089	0.4416200634367386	0.3571676623673163	0.6211485338192873	0.0	0.031881525506789694	0.042723765760662336	0.3480063802497056	0.19544669487962982	0.9201307697907669	0.4891903206354823	0.19126942664963872	0.2502252293029298	0.4039258216481568	0.20946831506380986	0.4818773014467695	0.5199203562524224	0.16378415841972324	0.04708948723535961	0.5398660728346049	0.21889018628943374	0.8246961210824431	0.40778619589863796	0.22838346646687332	0.3220312336057532	0.07382873341051512	0.1777848045658572	0.7253659477492771	0.506151910390996	0.8403092046295093	0.49370543245999177	0.8429224138075723	0.5738904968243513	0.5370952485391618	0.562815341221733	0.0881160899793404	0.19741085355120422	0.6598153466395864	0.8921478025491804	0.6120948652546164	0.8090848979799102	0.7093734379002934	0.3879196244823409	0.49880610085057664	0.19316872078118907	0.33357358923639574	0.564619706124514
180.0	0.6458044913559036	0.4108674032880992	0.15589560826335128	0.21117270360946733	0.5317941500431492	0.4089463046761786	0.6061284095307201	0.10683663358160927	0.14948006046453474	0.03208369256507613	0.35212158316814574	0.14177607993455535	0.8117600162031959	0.5592905159554117	0.17136882971897857	0.2580320953289166	0.4391254468753614	0.2046506558483061	0.524801488669787	0.5873811596389809	0.236196683723393	0.018298925965702716	0.5588061341457792	0.1706918309497964	0.8129824499280497	0.39387106996352966	0.21124544467662548	0.38351666082561503	0.10103143289587445	0.252528374353345	0.8427427736180823	0.49940342779771263	0.9034949515156039	0.43402565150553446	0.8432242447865944	0.5877448046486448	0.5716233533674921	0.6142123809124379	0.004137518295814719	0.18996888347320082	0.6363020350354731	0.9069054508264541	0.6235299706214844	0.8275845883127433	0.6843965850872297	0.4537913181653161	0.4648200355723583	0.2327580353161298	0.4091021949131825	0.6287370912053116
190.0	0.6291037447339121	0.4254486560898228	0.12769767139922383	0.17980943512560493	0.45887215709305657	0.4040980364666718	0.6872259195588653	0.07613272546380322	0.08673551423875514	0.10672584358625851	0.4076138725767118	0.22897398432650332	0.9164373148581948	0.541989400682263	0.16594276424220547	0.25240387477197596	0.4262323887597308	0.12290390965352141	0.48862645772278535	0.4904247455955454	0.17325589146901135	0.004293827047952279	0.48285523744017567	0.2160240561398811	0.7538154694176644	0.4695752338203507	0.27852722594046314	0.30898994232131505	0.026382159953059738	0.2352834985633331	0.8127546539670921	0.5226745931317769	0.8322124252765004	0.48862679755560307	0.8873397641167884	0.6450557561842555	0.5680957465746163	0.5750662426628992	0.014173434301164854	0.24624283609086203	0.6898765015722185	0.8964323827098575	0.4906361083541111	0.8879867300545188	0.7207695956517284	0.4395745625148662	0.4084459343582186	0.23940341443177734	0.3980735194788099	0.6737557326048097
200.0	0.7029339060934133	0.4279296744086429	0.15605867444659827	0.22370404364472518	0.49001568572207266	0.32139043584397264	0.7275222740182498	0.044352326809530586	0.07864042492709888	0.056294775350360766	0.2786644796156252	0.1936865014898735	0.8403883151877217	0.5068572683790659	0.19620259914218532	0.2738021294544772	0.4447753741256615	0.11434790475269067	0.5306924057811089	0.5394209599928066	0.1682832023598906	0.032075242207732634	0.5463604331195941	0.18502913431049492	0.8896045652985086	0.45159999709569915	0.1883944518415759	0.471505364772876	0.07134070174816243	0.14008844718190566	0.7529893256068237	0.4933898296888377	0.8707631860618246	0.4385508521042743	0.8565629059468262	0.5507640832599909	0.5291263330785914	0.7010080777056592	0.07998259333113948	0.15437393431282484	0.6438692063409116	0.8214839930416804	0.5433385419369329	0.8633727197037865	0.6709925149406281	0.4789572274672306	0.4761238865902957	0.34268294012798445	0.5151147184360366	0.6146200799115109

0.0	0.584086670071428	0.36053543657010584	0.40838365365340223	0.5908635724287621	0.5878524800711143	0.7086979555531123	0.811642703735204	0.0	0.05622925736921633	0.7244041647036803	0.45226901615430853	0.6377059566737692	0.6493757379123877	0.15164643587859947	0.0800712698794393	0.23774939726583333	0.22203456393707804	0.10024536700641225	0.7887645013722051	0.31737989457597154	0.09650776685718275	0.5376836638082003	0.7603478104864877	0.5280198392749835	0.7640515631949911	0.2953096727563934	0.16130413499901447	0.28688841672379745	0.24458095321355416	0.07068691883177493	0.024692679800620485	0.36835524588882895	0.3589878309881018	0.8329834316407015	0.728886898647353	0.4653048181056101	0.9016329280809954	0.46137244923786774	0.6302438875344419	0.2601687655935026	0.7306149607202691	0.26146699379179333	0.5175486562008196	0.535846934391045	0.8564544699394742	0.076555388119426	0.8023908601661137	0.3795669700901793	0.3497167755566167	0.31510947324703004
10.0	0.6141533931698552	0.3222092978464646	0.3318828456835049	0.4719317918349264	0.51352804859015	0.7154361147529582	0.7929163656950148	0.0949024695458304	0.06438366213875127	0.6578821287473131	0.34017443106614925	0.4880378381908299	0.5570062538625266	0.24588852613850692	0.05252988190807545	0.20673374450449095	0.34643280908466384	0.11449078885783588	0.7622932386246603	0.34559020884272107	0.1958714762395034	0.4211853508842662	0.7580611141243295	0.3861177037764151	0.7429353288707847	0.30081236130333183	0.1307583553416178	0.35065596215387024	0.2035252927727066	0.21477083700064636	0.20080374358854688	0.45097037766335696	0.5097869984748259	0.7316219873465535	0.7343251750920975	0.4802714376767647	0.8340985660172444	0.43418563582814845	0.502209763319077	0.3202947996987769	0.7259000609522516	0.3410749671271207	0.5300906763120155	0.5747675413680975	0.7950169409797969	0.19832044705053112	0.8483445366911281	0.3259307066329536	0.44355415142886434	0.26984134287164135
20.0	0.5180209100291607	0.38549519852398084	0.08606778107737892	0.43799268916323925	0.524636354787417	0.7098025402209762	0.7412049113863948	0.028061139283843083	0.12410966776473527	0.5448050212972676	0.3628056250960842	0.4460840963082595	0.5697054259578578	0.38842633227982815	0.17968408015137377	0.3218925311908467	0.305079680211192	0.1202231018299205	0.7854997144517327	0.37081232922287666	0.1351686755039236	0.3262235041141675	0.6256259969622265	0.4311064572590497	0.8073713691302381	0.31264399114634067	0.13402478536269236	0.4588299674948082	0.20009081618836372	0.25598331160024596	0.29334798707417126	0.46838055287074576	0.5422523720404514	0.6461331964612256	0.8469839130341749	0.6287637353240191	0.8514682956839278	0.47728451644037156	0.40522146248442314	0.29666085718997215	0.7567955425239896	0.48815720934587603	0.5195306236561612	0.6903207089796666	0.7619947443406582	0.18142624589479253	0.6532896905191873	0.34317021107742	0.5243294537446824	0.4807735865420939
30.0	0.5983853916064946	0.40303989148051006	0.15890597334586093	0.4682753810933591	0.4816726382437256	0.7507886770667548	0.6621211583737764	0.010820498930038808	0.17022187537894043	0.4190039669883434	0.3737869278673892	0.23956797947967645	0.64778241977462	0.5409564158745661	0.14093367406641183	0.2454799578669235	0.35841628336047965	0.19690578215725837	0.6391843298191535	0.447389061674818	0.23182369328278668	0.28075988848629574	0.6327676638709503	0.39224801579911495	0.7885790564174818	0.3901094360852017	0.09502493565618506	0.47938325046285307	0.18787740101559863	0.2701520813531623	0.3928520765424668	0.48237506788739837	0.621681646547169	0.5391947871978232	0.8462244773655367	0.5453039096552066	0.7841736092411116	0.5290577484978743	0.3683755600857852	0.28910002302360843	0.7896973920373374	0.607352008996083	0.48019568173654337	0.7107691952593158	0.8398533352657774	0.3171061009781514	0.690598460756315	0.25410543196511093	0.5489027929774567	0.5159148044244727
40.0	0.5983758096862921	0.3444480958596228	0.18819648521235838	0.4653873534710483	0.5104263308564511	0.7695732200040366	0.6260940011074642	0.0	0.14751493311145145	0.46220115108168236	0.3229263126875282	0.26443916685138064	0.6199105691665916	0.4244211537101421	0.14553244632995133	0.24188008789234555	0.34499394380276616	0.12935238136659902	0.616030768484454	0.4894274464559727	0.1305511495206044	0.22322567026333157	0.6307246195987432	0.28142279748560434	0.7669321288551826	0.39407542021612946	0.23166561859722742	0.4724173895427435	0.11897706130932482	0.17366749166015696	0.46652121256034196	0.4596300386408584	0.6662238536765159	0.5223076908288733	0.8428348016334964	0.5993187654837852	0.7757497570126556	0.590739952981744	0.2614828394063679	0.36732645722061547	0.790315374997555	0.7090222788134796	0.4988248469026822	0.7321455727169672	0.7736266082599721	0.4144307984745615	0.6771809212794275	0.28656069306793414	0.5723905918834243	0.49486724894460965
50.0	0.6220310775805886	0.42027251565746837	0.09222603696579523	0.3745042203276547	0.4564256133804489	0.6936145668188265	0.6081640001420247	0.030620939953348164	0.24451376676425401	0.30862059862169267	0.39137553731611435	0.20971751585690113	0.7869326856894832	0.5163014962240546	0.12018010069140578	0.2320954263968641	0.39356094198148855	0.15270121673562062	0.5674485061392964	0.5716912835421727	0.12827176343425145	0.17473936592202832	0.5626200434255759	0.36451342708577755	0.7600062956302588	0.43917838307825025	0.17765604920738934	0.46510595939349214	0.15149458690981113	0.33983563628831387	0.49775446238277987	0.5026571901308142	0.7227185294977202	0.3962571796085608	0.7911963025518194	0.5841555937206925	0.7878610519686781	0.5155133935069407	0.20440509048050093	0.2625167284570056	0.7266210527884712	0.601574880467517	0.539383676266714	0.7794329378330543	0.7969595312303648	0.35402541963753253	0.5664296388854514	0.27164695278943035	0.5816357328578108	0.5936366551412843
60.0	0.6818009244767838	0.41435805363110256	0.1774426544812158	0.3881533099540417	0.5387119675851143	0.5917430496688432	0.6266342841896085	0.09232368549554432	0.12540829218716357	0.2853376219976061	0.38650871442838486	0.07098482977962811	0.7431422785821804	0.47962217043199923	0.2250570185135305	0.11744788074613373	0.34604961399566864	0.08828725566546045	0.6342317141155025	0.5099206279452864	0.11228609804904499	0.14895987905728542	0.4951749856126203	0.26392238465223244	0.736954688279268	0.4547675910852624	0.23761946475360615	0.4900768621928316	0.12362692718537993	0.3020852214889464	0.5463924149120586	0.49120584649335747	0.7277646488754975	0.4635421895603083	0.8513688459745474	0.6432016065547854	0.6621157382838548	0.5450003309541533	0.1982280056970742	0.25345294401167173	0.802085860905756	0.7692438655085894	0.45256840779675417	0.7700328227237095	0.6481783533720056	0.3865579751802197	0.5954380518572095	0.19737648077401126	0.7038403009438668	0.5950597461325371
70.0	0.7236376244268266	0.36964890023180075	0.052686650619070324	0.332521636034717	0.44845512482968247	0.630971275227149	0.615790329343024	0.11768403154907055	0.08342720582996195	0.18403601366519753	0.28855349173466815	0.14215772710715074	0.761203979262481	0.5316966800117724	0.14422537350776246	0.33372067367119035	0.36953903244406083	0.07158559572764332	0.5273927374938537	0.5423516319772328	0.17548195361966665	0.1145245937657645	0.49687192468989255	0.26402537297962514	0.7064591859442209	0.40644017968025814	0.305871030282431	0.5699687576951209	0.11926171728404654	0.23339028385777313	0.5858479652672096	0.45823313210289274	0.7161077133888403	0.4701454296444114	0.7451668133513215	0.6675339646838059	0.6684601225328154	0.556589813658415	0.05266173797285947	0.2196806857190431	0.7327146267206721	0.7488963877487189	0.4874467927521028	0.8440798461873716	0.7265373130894425	0.36563077081827183	0.5442281399097607	0.14339024214651855	0.6504900325084716	0.5889080327723241
80.0	0.7183091593932499	0.36348266432736837	0.09810363335116187	0.25509883720181903	0.48605889186398255	0.7012136513713215	0.5709300768824344	0.11609453178266194	0.14804838387372837	0.21754938728211345	0.31408491344461886	0.011817004811948124	0.8470151260301177	0.5510736892182273	0.19792358387287845	0.23568306633415426	0.39670281164578575	0.14835394618632944	0.6163661587380491	0.6386688860376828	0.11697886455061138	0.18367473581857882	0.5050996069746228	0.277124050012112	0.7515444927613636	0.41889535014231144	0.21926818991435232	0.4884353334924185	0.19917394923705875	0.19895410429759824	0.6222011426451901	0.5523831784353178	0.8358758295548873	0.4354393545608523	0.8195341562577875	0.6818165093658778	0.6745194804133856	0.5910310946025621	0.02911503032230226	0.18804681180856284	0.7389171900753778	0.7694948282820443	0.5825756321045714	0.8744700561322799	0.6635741879219942	0.4525667271229939	0.5539440025362475	0.16604882643975447	0.6600839399163214	0.6305741839373963
90.0	0.6594647421659122	0.3848684323202922	0.0065403830809054745	0.34077602429383	0.49310692828082636	0.5808891117974779	0.5880999764911777	0.09808819182179038	0.10043383444840417	0.1952534569799138	0.33672632111350054	0.14474219020388165	0.7807449612488508	0.5457622951594083	0.1921302770918424	0.21759134435861938	0.4970682775535137	0.21057884507664779	0.589726134598769	0.47899871237820424	0.1505503475048566	0.13675547774398347	0.4189929820197791	0.25985095113574985	0.7286408605964648	0.40758402165061985	0.2802477245989595	0.6273062035771306	0.03504747870903081	0.32728715212167137	0.6370624894246161	0.5196868300609009	0.892849896890041	0.49450677425819034	0.8225996375284175	0.5722275188182478	0.6549260267965369	0.5383980330403245	0.06824159480071816	0.22636287319423265	0.6438114966453035	0.7419384949646171	0.5508695204472657	0.739015124994979	0.7555200794393662	0.3812529479505276	0.46642694190903344	0.15740664279529348	0.6696116366609727	0.5863969767331723
